variant,step,task,expert_index,mean_weight,batch_cases
srr_v2_capacity12_balanced_lowmix,73500,edema_scale2,4,0.0,Case2015
srr_v2_capacity12_balanced_lowmix,73500,edema_scale2,5,0.0,Case2015
srr_v2_capacity12_balanced_lowmix,73500,edema_scale2,6,0.0,Case2015
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,0,0.27611666917800903,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,1,0.22347310185432434,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,2,0.2521192133426666,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,4,0.2482910305261612,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale0,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,0,0.22123895585536957,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,1,0.3380177319049835,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,2,0.20473697781562805,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,4,0.23600630462169647,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale0,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,0,0.20416048169136047,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,1,0.2555740773677826,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,2,0.2675340473651886,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,4,0.27273139357566833,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale0,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,0,0.17696350812911987,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,1,0.2769986093044281,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,2,0.19519354403018951,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,4,0.35084429383277893,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale1,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,0,0.19532039761543274,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,1,0.20252762734889984,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,2,0.3066323399543762,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,4,0.2955196797847748,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale1,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,0,0.16252408921718597,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,1,0.13960658013820648,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,2,0.39550888538360596,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,4,0.302360475063324,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale1,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,0,0.387350857257843,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,1,0.15018078684806824,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,2,0.2595410943031311,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,4,0.20292726159095764,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,anatomy_scale2,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,0,0.20227186381816864,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,1,0.1849333792924881,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,2,0.231162428855896,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,4,0.38163235783576965,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,scar_scale2,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,0,0.1917807012796402,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,1,0.1992589831352234,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,2,0.2632278800010681,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,3,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,4,0.3457323908805847,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,5,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,73750,edema_scale2,6,0.0,Case2034
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,0,0.12476000934839249,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,1,0.12866631150245667,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,2,0.15515156090259552,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,3,0.19923622906208038,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,4,0.16264772415161133,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,5,0.1557263433933258,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale0,6,0.07381182163953781,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,0,0.14476627111434937,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,1,0.2287282794713974,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,2,0.1312771737575531,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,3,0.11401553452014923,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,4,0.1520748734474182,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,5,0.1550583690404892,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale0,6,0.07407950609922409,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,0,0.13932260870933533,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,1,0.18599849939346313,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,2,0.1794954240322113,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,3,0.07653308659791946,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,4,0.18744134902954102,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,5,0.12244811654090881,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale0,6,0.10876093059778214,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,0,0.09573952108621597,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,1,0.14070424437522888,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,2,0.11141427606344223,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,3,0.1045365259051323,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,4,0.21785591542720795,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,5,0.14405561983585358,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale1,6,0.1856939047574997,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,0,0.11862759292125702,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,1,0.12141923606395721,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,2,0.2017226666212082,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,3,0.1152036041021347,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,4,0.2028546780347824,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,5,0.12101206928491592,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale1,6,0.11916015297174454,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,0,0.11435652524232864,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,1,0.09446758776903152,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,2,0.26968705654144287,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,3,0.05672517418861389,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,4,0.2186380922794342,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,5,0.08066614717245102,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale1,6,0.16545942425727844,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,0,0.2612563967704773,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,1,0.09698288887739182,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,2,0.13747447729110718,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,3,0.10284039378166199,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,4,0.10068923979997635,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,5,0.21752923727035522,Case3022
srr_v2_capacity12_balanced_lowmix,74000,anatomy_scale2,6,0.08322738111019135,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,0,0.12336364388465881,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,1,0.11607053875923157,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,2,0.15379548072814941,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,3,0.10290692746639252,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,4,0.23755468428134918,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,5,0.1455429047346115,Case3022
srr_v2_capacity12_balanced_lowmix,74000,scar_scale2,6,0.12076578289270401,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,0,0.13104091584682465,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,1,0.13774001598358154,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,2,0.18818725645542145,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,3,0.08816109597682953,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,4,0.25241613388061523,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,5,0.07194983959197998,Case3022
srr_v2_capacity12_balanced_lowmix,74000,edema_scale2,6,0.13050477206707,Case3022
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,0,0.1229819506406784,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,1,0.12892752885818481,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,2,0.1475536823272705,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,3,0.2206902801990509,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,4,0.13747267425060272,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,5,0.171225905418396,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale0,6,0.07114791870117188,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,0,0.14650291204452515,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,1,0.22646045684814453,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,2,0.13257399201393127,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,3,0.11836797744035721,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,4,0.14483456313610077,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,5,0.15685772895812988,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale0,6,0.07440237700939178,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,0,0.144874706864357,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,1,0.18203376233577728,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,2,0.1795450896024704,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,3,0.0772867202758789,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,4,0.18468141555786133,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,5,0.12173113226890564,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale0,6,0.10984719544649124,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,0,0.08209189027547836,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,1,0.1303749978542328,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,2,0.10732202976942062,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,3,0.10003411769866943,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,4,0.25592756271362305,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,5,0.14061546325683594,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale1,6,0.183633953332901,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,0,0.12843278050422668,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,1,0.12296489626169205,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,2,0.1920420080423355,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,3,0.1193288192152977,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,4,0.19492223858833313,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,5,0.12313751131296158,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale1,6,0.11917176097631454,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,0,0.11824963986873627,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,1,0.09517697989940643,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,2,0.2670181393623352,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,3,0.05884525552392006,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,4,0.21737606823444366,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,5,0.07916908711194992,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale1,6,0.16416490077972412,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,0,0.23231594264507294,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,1,0.10143433511257172,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,2,0.14464499056339264,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,3,0.10730241239070892,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,4,0.11710409075021744,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,5,0.20721279084682465,Case3033
srr_v2_capacity12_balanced_lowmix,74250,anatomy_scale2,6,0.0899854451417923,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,0,0.12672030925750732,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,1,0.11287093907594681,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,2,0.1479652374982834,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,3,0.09901082515716553,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,4,0.2553071975708008,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,5,0.14232812821865082,Case3033
srr_v2_capacity12_balanced_lowmix,74250,scar_scale2,6,0.11579737067222595,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,0,0.1310071051120758,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,1,0.13461342453956604,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,2,0.18591910600662231,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,3,0.08770106732845306,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,4,0.2548336088657379,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,5,0.07179272174835205,Case3033
srr_v2_capacity12_balanced_lowmix,74250,edema_scale2,6,0.1341329962015152,Case3033
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,0,0.12227006256580353,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,1,0.12860234081745148,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,2,0.14425958693027496,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,3,0.21796655654907227,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,4,0.15624254941940308,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,5,0.16257557272911072,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale0,6,0.06808335334062576,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,0,0.15168634057044983,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,1,0.22404718399047852,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,2,0.1311030387878418,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,3,0.11915776878595352,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,4,0.14402459561824799,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,5,0.1554054170846939,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale0,6,0.07457567006349564,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,0,0.14534275233745575,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,1,0.18430931866168976,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,2,0.18140114843845367,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,3,0.07575322687625885,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,4,0.1858212649822235,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,5,0.11980918794870377,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale0,6,0.1075630858540535,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,0,0.08240659534931183,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,1,0.1325158029794693,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,2,0.10466571152210236,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,3,0.10336384922266006,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,4,0.24128572642803192,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,5,0.14480480551719666,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale1,6,0.19095754623413086,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,0,0.13065187633037567,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,1,0.1225690022110939,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,2,0.19114327430725098,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,3,0.1198713406920433,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,4,0.19317863881587982,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,5,0.12280779331922531,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale1,6,0.11977808177471161,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,0,0.11728446185588837,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,1,0.09533937275409698,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,2,0.26304471492767334,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,3,0.06083882972598076,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,4,0.21939098834991455,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,5,0.07861471176147461,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale1,6,0.16548697650432587,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,0,0.23483233153820038,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,1,0.10084573924541473,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,2,0.15673187375068665,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,3,0.09478209912776947,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,4,0.1166674867272377,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,5,0.20682401955127716,Case3027
srr_v2_capacity12_balanced_lowmix,74500,anatomy_scale2,6,0.08931643515825272,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,0,0.12682567536830902,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,1,0.1160125657916069,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,2,0.15221285820007324,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,3,0.10015440732240677,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,4,0.25320401787757874,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,5,0.13441742956638336,Case3027
srr_v2_capacity12_balanced_lowmix,74500,scar_scale2,6,0.11717306822538376,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,0,0.1298724263906479,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,1,0.13509179651737213,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,2,0.18929815292358398,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,3,0.08911530673503876,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,4,0.25635096430778503,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,5,0.07036414742469788,Case3027
srr_v2_capacity12_balanced_lowmix,74500,edema_scale2,6,0.1299072653055191,Case3027
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,0,0.12705111503601074,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,1,0.13207265734672546,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,2,0.148885115981102,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,3,0.2012094110250473,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,4,0.1639954000711441,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,5,0.1574607640504837,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale0,6,0.06932554394006729,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,0,0.14563439786434174,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,1,0.23245666921138763,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,2,0.1304488331079483,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,3,0.11603940278291702,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,4,0.1482299566268921,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,5,0.1554754078388214,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale0,6,0.0717153400182724,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,0,0.14979559183120728,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,1,0.18622572720050812,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,2,0.18202386796474457,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,3,0.07036641985177994,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,4,0.1894804835319519,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,5,0.11922053247690201,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale0,6,0.10288739204406738,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,0,0.07422289997339249,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,1,0.1354403793811798,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,2,0.1113777905702591,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,3,0.09874828159809113,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,4,0.2542261481285095,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,5,0.13720059394836426,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale1,6,0.1887839287519455,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,0,0.12827497720718384,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,1,0.12478342652320862,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,2,0.1897793859243393,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,3,0.11600541323423386,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,4,0.19788341224193573,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,5,0.12418880313634872,Case3017
srr_v2_capacity12_balanced_lowmix,74750,scar_scale1,6,0.11908458173274994,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,0,0.12216144800186157,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,1,0.09619726985692978,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,2,0.24840335547924042,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,3,0.06600231677293777,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,4,0.2193371057510376,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,5,0.08042661845684052,Case3017
srr_v2_capacity12_balanced_lowmix,74750,edema_scale1,6,0.1674719750881195,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale2,0,0.2247098684310913,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale2,1,0.09545470029115677,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale2,2,0.16068141162395477,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale2,3,0.10230013728141785,Case3017
srr_v2_capacity12_balanced_lowmix,74750,anatomy_scale2,4,0.11620388180017471,Case3017
